# Created by Octave 2.1.69, Wed May 10 10:24:11 2006 PDT <spav@localhost>
# name: ppair
# type: matrix
# rows: 10000
# columns: 2
 2048.59201030034 239.360869758072
 1686.71494568371 208.863274632012
 1833.79490579051 197.907156400843
 2075.66079875679 223.121114878753
 2412.01206425367 202.688074614147
 1834.46982308986 187.596807123845
 1975.56608842638 220.566566293404
 1834.252468502 204.995364199184
 1399.24416191213 373.784236376602
 1459.38345773299 334.100084117223
 1227.83457897818 183.744086988394
 1939.21429093716 223.336857468671
 1558.82973456238 201.569926906498
 1861.78757434638 204.86677264116
 1388.96665067769 217.027957705882
 2015.51014539924 203.970163400955
 1273.24750554328 175.82070922069
 1363.67321986654 197.050743165323
 1291.73450953446 310.360099565556
 1934.82282801086 186.794324689769
 1371.33439235919 543.088475261919
 2234.25406275058 215.098970035785
 2415.35698777612 203.996007429306
 2396.6634335448 205.632997303107
 1955.94616286571 186.945301385776
 1371.64990717727 459.317061717908
 2096.72519100547 206.976730792267
 1839.37572203167 210.841691960882
 2336.08343611158 198.639178193848
 2421.90534729979 207.040347202886
 2025.64852657549 226.859469954069
 1748.13608789217 194.661782198109
 1536.58566902052 201.250293603917
 1439.27944388016 181.105145574424
 1919.76020584578 220.193093605428
 1796.38837766618 542.578699445267
 1286.92691280178 382.563198935603
 1895.12445796386 235.310001024109
 1497.68986334489 471.535006408466
 1335.91811055083 361.65681987757
 2346.26833374075 204.447870610413
 2224.52424363868 210.372609141527
 2153.79645636509 207.515184790875
 1945.35964713517 208.305202654017
 2131.99108631426 204.821777358949
 1692.31533712241 209.93810980875
 1879.97498275151 221.543332565426
 1806.7259605913 223.992438254528
 1320.55693354399 400.807716971156
 2304.55056318921 207.943482620587
 1315.13571578956 537.799229008957
 1337.73764916907 601.11199703379
 1429.23569239492 406.83177089862
 1534.10687244707 201.921468885782
 2223.70736974493 207.32063377237
 2053.47792427311 201.467196338908
 1982.35495388392 198.72177707559
 1925.71848284835 234.886921570094
 1623.3734989088 234.344970510987
 1602.36403745172 240.257896642859
 1304.26768210278 317.773982189831
 2109.31908416615 197.055149904736
 1314.53982176721 429.452327967127
 1698.8236174228 197.810862477561
 1952.13315668945 229.96185474025
 2053.09583624845 191.131375743295
 2077.88261703584 198.397601807837
 2205.5097641489 200.770493800297
 2021.33478509132 214.011363904374
 1316.29697287596 439.612590509441
 1786.96715756071 197.063041598644
 1321.45325351594 204.394444973752
 1424.11479672375 668.887482400799
 1368.87054950197 185.512627295869
 1639.30627890902 201.424895923312
 1354.12310185748 560.846211160484
 2284.52626528865 223.616000328628
 2129.3852843969 204.018969352654
 1979.11124725228 213.783321077316
 1526.38961948318 213.181828126822
 2250.39800699276 206.687814861972
 1784.11876130689 244.294838966118
 1841.83250174204 205.72136750543
 1860.0875751765 192.301985138618
 1975.44896007954 232.983932380977
 1337.70008705467 438.586141129453
 2219.58241435779 210.73295466351
 1539.65802010546 572.971351910945
 1743.65516469695 198.304215310386
 2048.72524514267 236.251033458858
 1250.18684676241 188.809710345089
 2438.59942063589 207.083844457993
 2219.40538111537 221.476951787074
 1611.18492650237 235.650119027145
 1527.35662944168 208.575274255075
 1985.89860462093 219.01639369573
 1650.8929975717 240.610735023215
 2455.00674876482 207.583102961992
 1664.32126605331 234.440121487059
 1667.74785196214 214.71096318064
 1518.0784472241 209.731129830265
 1347.20671375481 371.41003284189
 2223.94649836175 204.732598135492
 1362.32320175097 213.271720416071
 2130.67689345066 210.961546176538
 1384.65740305973 317.135620713202
 1677.44541846758 284.052663203783
 1561.373301719 200.720475465834
 2196.42778082346 207.584382267513
 1611.14558985322 198.524487623184
 1700.66206610464 225.713386200341
 1937.76480670126 215.778301038632
 1691.49460525079 196.732572970982
 1875.62424275924 199.352551029706
 1461.89995367779 526.477615846992
 1319.96015183081 458.606447743035
 1439.33073728931 573.901089046426
 1613.912738572 226.088753687752
 2190.18220296598 211.336573325787
 1718.19260767312 195.040406282906
 2287.20195606142 206.051204969744
 2214.61222854034 216.152036040334
 1532.89183891666 234.094607223003
 1398.58278842614 200.844458047582
 1859.84538263413 216.221930351812
 1600.60199631091 204.825619935877
 2231.70706909631 206.622786409619
 1992.38469132513 212.78925922369
 1877.58389166689 229.361969319189
 2444.48619576717 203.48049469716
 1497.52184673358 194.394871306076
 2200.76776678378 205.330095680235
 1335.8274063063 636.410507542363
 1382.75273848953 529.998147314893
 2046.98175631625 206.049891468291
 1363.43838201154 540.557890758096
 2108.29328587729 214.186607385875
 1256.30879309919 184.598505052806
 1448.54309948469 405.747350618942
 2174.3447780357 208.915278827316
 1544.93680355539 222.712754344798
 2236.41465001503 205.798675361055
 1841.26498640677 213.354452146633
 1666.47017321684 210.823119861463
 2430.07406237601 206.166758646519
 1980.68904452397 217.790037611882
 2005.30580787169 213.182951056613
 1276.99953775429 445.197660688188
 1335.1206088868 195.462100524763
 2405.50688699223 204.387403120701
 1410.16773500596 204.882973563533
 2314.33923972628 204.937894567101
 1559.2157680705 553.696835474278
 1687.71305231726 300.478091384898
 1949.12929392713 297.835158051091
 2235.01838608606 196.977213300423
 2414.00565157068 208.308915937623
 2094.37760862401 212.871230630612
 2196.40924445823 213.176190028594
 1471.05165169556 332.20565323551
 1293.82741593304 337.341492961212
 2191.30294687786 209.053447235087
 1822.76540808549 213.097266545459
 2087.56897170801 190.47197751965
 1584.72636521452 243.980997479918
 2254.36467084858 209.766015276422
 2302.30960140604 197.128547594473
 1495.37031054351 563.059158397388
 1282.87726457584 180.360299638975
 1341.20764493146 468.635549895516
 1932.04807853381 205.747793670678
 1582.72302541643 224.148320904741
 1896.59374071395 296.837448181063
 2255.57940948809 207.468753852302
 1719.38971915587 215.696756800377
 1421.70782068449 550.964937037096
 2232.17450108826 201.649193846311
 1568.81495060075 284.406669907058
 1877.45676651157 217.990479570757
 1867.04833661565 229.962825317644
 2403.50225030226 205.280813996077
 2334.30820850646 209.568104624794
 1328.91260570338 618.619158876466
 2267.08621798902 197.359942669505
 1343.75034949326 199.557261903562
 2432.68574954617 210.275673642482
 1643.97924365369 184.632188474734
 2138.49927159839 205.681078884282
 1611.5855307432 206.745134831324
 1544.29115331983 223.852184358639
 1968.49241785618 245.13311995252
 2257.89410821869 201.571362951278
 2314.76181557651 209.613923674294
 1506.34670868629 220.869832928038
 1726.46431696444 197.107075360812
 2042.68682788756 203.747459851459
 2148.22436868455 204.744398118725
 1666.45420091739 222.403043448953
 1639.83981821563 228.064910107549
 1652.73481791368 192.12113359258
 1577.73956008906 213.36925455564
 1534.66246737147 210.970903806831
 1589.38784914308 222.218953890878
 2436.19346647068 208.87762593842
 1513.3640784564 469.391641478321
 2080.31192845541 212.052735583666
 2466.53330133189 205.032227302535
 1411.66467858993 534.266089686944
 1410.38229700599 191.404098883978
 2422.20963543647 205.590008019901
 1642.67822982315 191.938018982593
 1758.84901745409 218.162789060879
 1775.33229234365 461.106879290242
 2181.88063731392 200.822763672568
 2053.59695168601 212.456676684591
 2442.14171847364 200.487076354423
 2126.64212059513 201.106421808486
 2221.71331423978 203.406873133232
 2219.62895324082 212.912823204264
 2313.95803343936 206.148332269584
 1917.48036275179 224.8150669667
 1463.29725490764 238.701709706621
 2334.21607107856 202.819526076853
 1621.03330334419 200.944426318885
 1374.25994572801 448.661147496482
 1271.29773825174 186.636670319632
 1830.26496372599 214.575477816109
 1602.63489433964 226.410327660504
 1674.445649664 222.803477211349
 1356.31530725035 211.598508804461
 1718.18539234532 199.997371826527
 1327.84229833003 463.537070163819
 2448.19018207568 204.902043329084
 1870.43670883801 252.750466496989
 2434.60714086535 201.787763684424
 2158.86146685363 208.916023831494
 1891.60683037425 212.615186476757
 2282.27730401233 204.022556849043
 1491.42829229769 470.638618973795
 2419.76156866496 200.183226209967
 1421.23648928633 210.627446598777
 2469.33984079578 204.338137439069
 2055.95951109263 223.85980455269
 1467.11735087855 362.882676371015
 1735.82780025272 199.713277689292
 1332.94605667893 189.620784754337
 1461.72517411349 250.296656733018
 2130.46668966145 203.195151464609
 1968.91998797193 212.499108626289
 2329.45606837947 207.376075834861
 2241.9078106357 208.854128791629
 1815.90570312574 233.191810838107
 2169.3404146252 201.734990752608
 1543.6213374955 451.766660791848
 1540.30359392613 285.835118743466
 1452.40477165528 220.304504199842
 2143.44570612758 200.74602843746
 1510.31177355445 265.605529581392
 1659.70364717435 221.786641441837
 1424.78243591994 223.015073706531
 2154.95555355772 199.756522285996
 1765.04274728738 203.452678799925
 2410.96997403564 212.064723685691
 1561.29919892254 191.740837913909
 1435.31318671686 192.941661279884
 2200.55647098789 208.618563653036
 2313.61037364116 202.205006128041
 1622.78694602342 268.026776896926
 1505.96896166132 222.891180014596
 2193.66320395298 212.363754678479
 2147.76432430542 201.139468736227
 2411.1842345934 204.539606843651
 2149.40350116242 212.427946886067
 2333.37057604119 200.853510423206
 1233.55282783766 189.47616082541
 1396.57064418767 561.808320499343
 1701.40876891449 201.637844327
 1257.04906837354 322.586762952216
 1887.67407589336 208.0012782209
 2479.81790499943 202.259822330254
 1716.50689395759 234.8133998805
 1743.42797213899 191.178012831162
 1348.40038261419 225.593549683799
 2365.70703564272 204.326137422124
 1328.21937549985 534.464950350278
 1285.00996171196 461.568797436572
 2142.08008836105 207.192048204719
 2464.09259508514 205.314018130568
 1297.09295409424 286.215592015236
 1497.14725329972 442.379100740507
 2176.35633665643 206.388679132955
 1235.88866199456 317.060951203666
 1529.59898265306 225.970624948227
 1904.30211778782 222.614812025749
 1566.75470880905 211.255305266732
 1233.50702797526 187.170849623314
 1764.35454281796 224.619932455875
 1455.63162358125 222.994010586695
 1808.54056572986 210.340232969315
 1506.15508941288 203.494282820207
 1816.01600857373 213.845533313763
 2019.31388749451 197.680940056771
 1331.51568043234 604.489949716649
 1462.33217460832 202.440734935321
 2042.56947786179 215.272104075432
 1981.56324169837 242.977148743257
 1380.82188599226 187.366397296012
 2360.15454801205 209.144842280814
 1580.23813455493 272.695955508655
 2003.66023216661 203.662133186019
 1663.99165265723 206.838386903065
 2422.79250818819 207.278850707965
 1772.18124366505 208.764291421429
 1863.2253700714 278.114554246307
 1698.36113001661 211.497378155301
 2232.87438496861 199.82312436115
 1675.98129389892 529.479794232038
 1872.83521624016 196.058168128453
 1261.92867369024 184.230333758415
 2307.07857676276 205.359700492132
 1958.98945776511 204.029380732179
 2059.14546013204 208.389327690879
 1411.94649496636 403.608371962002
 1723.38372170729 204.455531264911
 1426.12367108811 206.586723834839
 2372.37685410024 200.952491924793
 1500.9323471379 207.163813241397
 1767.3468010853 194.326195310242
 1554.0923046575 207.4853202873
 2000.10534768193 223.494385727114
 1775.9263051528 214.033594050634
 2143.82552366021 210.039357934482
 1356.1446766612 327.348939822683
 1490.08062576561 214.149562627681
 1817.50781734821 204.36733623916
 1738.34528137745 220.106209510007
 1450.84095188132 424.035621752679
 1539.27872529554 263.817697949424
 2126.95446506418 208.450413721367
 1526.92591838153 198.26459787484
 1813.30277876392 192.166649766655
 1453.72216265139 265.132425933354
 1354.15882870362 540.510664956186
 2369.84394656434 200.959100806934
 1746.65398296176 232.420895246713
 2067.48263481198 206.843521864212
 2116.38025663327 214.770374061965
 1368.92819964377 215.402667244205
 2001.61474670125 200.040564188651
 1327.99644533445 611.736952490347
 1238.75954621333 248.369454542843
 2020.2136489761 214.240561490438
 2006.22182050068 209.370544364915
 1633.43342125572 223.915457346481
 2335.14370717816 206.288429126503
 2354.82310223534 212.794706031706
 1693.88771457345 210.829176892414
 1995.45348414428 210.956674256468
 1529.73231106132 212.044371643216
 1472.29488946313 207.773177156415
 1746.86094378715 254.652001634408
 2389.20733438418 208.442533425216
 1270.97786153769 200.669170929749
 2203.99935085594 210.355945786095
 1459.89715859762 212.511862027776
 1438.51977726391 348.077899214094
 2136.60327669257 213.228112747678
 1781.77187481543 214.231140370186
 1435.68600482169 361.951145663388
 2325.33573533761 200.024475442158
 2302.07037953335 198.044831700174
 1507.66178061239 508.560244424235
 2086.66474144787 202.858907361652
 1877.54789422921 219.678577274346
 2032.95112087165 200.119748821163
 1808.51797054364 211.289044241316
 2068.83810421695 203.178737893573
 1843.3433991087 211.884556442554
 2141.02932173778 193.697931459193
 2365.80013376404 206.326067351299
 1712.95126621457 237.287110940065
 1486.28366425612 215.720946442477
 2059.36660803756 193.307650238171
 1362.49267475806 216.807094250747
 1488.04448005043 218.215989340855
 2108.50255604326 212.032454925721
 1963.09410893703 224.623883651124
 1435.66337774698 200.144921390747
 1484.56595391771 236.350967188064
 1717.95480782532 247.257036927524
 1902.53834171989 202.519870252212
 1604.69754417718 212.354293150281
 1760.88681961382 216.433727667534
 2247.55876129678 211.716069118846
 1381.90330073958 432.543901538865
 1958.76308375855 195.398927545886
 2420.0650932815 203.534460202497
 1708.29746955084 234.609377223651
 1886.4110387362 221.625218978827
 1863.09168710696 196.919590148799
 2400.47138673153 209.439423850686
 1445.46092914389 589.996297600448
 1709.33688541665 204.984879253325
 2140.09268398116 207.374184003312
 1558.22675158519 432.88356559436
 1926.99704992981 198.821011243881
 1733.59046991292 215.464723580467
 1256.86938092277 232.521942688384
 1670.45319478855 198.155446617521
 1576.19382609297 205.97472326147
 2237.96062195479 201.591771902702
 2111.6347808144 208.554902620215
 2072.14929378171 209.908207689976
 1282.25713575708 310.838890676479
 1608.07376776065 428.565998429976
 1481.34054360267 348.692515566854
 2322.57396552833 206.946762689995
 1509.30754195388 269.82597191254
 1470.47102736988 399.964663102296
 1662.20339500716 195.704405522843
 1427.02691612486 561.630802994338
 1870.22892935778 213.741062755297
 1567.36679743417 197.509039685972
